classes,cohesion,coupling,fitness
80,18.0,46.33333333333333,-28.33333333333333
18,5.908080808080808,26.07484539270253,-20.166764584621724
3,1.1790877282812766,1.043616658132787,0.13547107014848958
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
2,0.553679071824233,0.3389283580815839,0.21475071374264915
