classes,cohesion,coupling,fitness
26,7.664117364117365,34.7183962642296,-27.05427890011223
11,3.5636709355459355,10.04513229660551,-6.481461361059575
3,0.454212623372477,0.5095096041993598,-0.05529698082688278
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
2,0.3206460988151129,0.15330563628685695,0.16734046252825596
