classes,cohesion,coupling,fitness
80,18.0,46.33333333333332,-28.33333333333332
17,5.502380952380952,23.729506802721087,-18.227125850340133
17,5.502380952380952,23.729506802721087,-18.227125850340133
2,0.5543162719633308,0.36125116713352007,0.1930651048298107
2,0.5543162719633308,0.36125116713352007,0.1930651048298107
2,0.5307554228925196,0.33628527983366696,0.19447014305885268
2,0.5307554228925196,0.33628527983366696,0.19447014305885268
2,0.5307554228925196,0.33628527983366696,0.19447014305885268
2,0.5307554228925196,0.33628527983366696,0.19447014305885268
2,0.5307554228925196,0.33628527983366696,0.19447014305885268
2,0.5307554228925196,0.33628527983366696,0.19447014305885268
