classes,cohesion,coupling,fitness
7,2.672747252747253,2.9618873190301764,-0.2891400662829233
5,1.4263649394084177,1.157284744241266,0.26908019516715176
4,1.4263649394084177,1.157284744241266,0.26908019516715176
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
3,1.4194968075402858,0.8907139961487788,0.5287828113915071
