classes,cohesion,coupling,fitness
19,3.7301739926739925,22.857874249593003,-19.12770025691901
9,2.368674218061289,4.841412244257713,-2.472738026196424
4,1.351915840728142,0.8626214483708297,0.4892943923573123
4,1.351915840728142,0.8626214483708297,0.4892943923573123
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
2,1.0940123007900608,0.1017526777020448,0.9922596230880161
