classes,cohesion,coupling,fitness
6,3.3404761904761906,5.702142857142857,-2.361666666666667
6,3.0626984126984125,2.972222222222222,0.0904761904761906
6,2.409125188536953,0.927601809954751,1.4815233785822022
6,2.409125188536953,0.927601809954751,1.4815233785822022
6,2.409125188536953,0.927601809954751,1.4815233785822022
6,2.409125188536953,0.927601809954751,1.4815233785822022
3,2.409125188536953,0.927601809954751,1.4815233785822022
6,2.409125188536953,0.927601809954751,1.4815233785822022
7,2.409125188536953,0.927601809954751,1.4815233785822022
6,2.409125188536953,0.927601809954751,1.4815233785822022
3,2.409125188536953,0.927601809954751,1.4815233785822022
